onset	duration	sample	value
5.2177734375	n/a	5344	3111
5.2177734375	n/a	5344	1211
5.2177734375	n/a	5344	3200
5.2177734375	n/a	5344	3310
5.2177734375	n/a	5344	4230
8.34375	n/a	8545	2621
9.59375	n/a	9825	2622
15.9140625	n/a	16297	4210
25.8564453125	n/a	26478	1121
27.22265625	n/a	27877	4311
27.322265625	n/a	27979	1122
30.3740234375	n/a	31104	4312
37.3857421875	n/a	38284	1121
38.65234375	n/a	39581	4230
39.4970703125	n/a	40446	4311
39.6533203125	n/a	40606	1122
42.03125	n/a	43041	4210
43.716796875	n/a	44767	4312
48.03125	n/a	49185	4230
53.318359375	n/a	54599	4210
59.0859375	n/a	60505	3240
59.5927734375	n/a	61024	2621
67.5927734375	n/a	69216	2622
77.478515625	n/a	79339	1111
79.5224609375	n/a	81432	4311
79.6767578125	n/a	81590	1112
79.6884765625	n/a	81602	4220
81.7734375	n/a	83737	4210
83.5361328125	n/a	85542	4312
91.7509765625	n/a	93954	4230
93.978515625	n/a	96235	4210
99.966796875	n/a	102367	3240
100.341796875	n/a	102751	2621
108.2841796875	n/a	110884	4230
108.591796875	n/a	111199	2622
115.3359375	n/a	118105	4210
139.9609375	n/a	143321	1111
140.6279296875	n/a	144004	3240
141.5380859375	n/a	144936	4311
141.6494140625	n/a	145050	1112
144.138671875	n/a	147599	4230
150.0869140625	n/a	153690	4210
151.7919921875	n/a	155436	4312
159.33984375	n/a	163165	2251
172.81640625	n/a	176965	4230
173.8671875	n/a	178041	4210
175.33984375	n/a	179549	2252
175.8896484375	n/a	180112	4411
179.1962890625	n/a	183498	4220
180.5263671875	n/a	184860	3240
183.59765625	n/a	188005	4210
188.12890625	n/a	192645	4230
190.8701171875	n/a	195452	4210
195.3388671875	n/a	200028	2251
215.9638671875	n/a	221148	1111
217.130859375	n/a	222343	4311
217.2080078125	n/a	222422	1112
219.0595703125	n/a	224318	4312
219.5888671875	n/a	224860	2252
220.23828125	n/a	225525	4411
221.4794921875	n/a	226796	3240
221.8388671875	n/a	227164	2621
229.837890625	n/a	235355	2622
242.509765625	n/a	248331	1121
244.853515625	n/a	250731	4311
245.0322265625	n/a	250914	1122
245.18359375	n/a	251069	4230
246.744140625	n/a	252667	4210
246.82421875	n/a	252749	4312
256.5927734375	n/a	262752	4230
259.01171875	n/a	265229	4210
262.4501953125	n/a	268750	3240
262.837890625	n/a	269147	2621
271.0869140625	n/a	277594	2622
275.392578125	n/a	282003	4230
279.8623046875	n/a	286580	4210
282.98046875	n/a	289773	4230
284.880859375	n/a	291719	4210
294.369140625	n/a	301435	4230
298.0400390625	n/a	305194	4210
302.80078125	n/a	310069	3240
303.0869140625	n/a	310362	2621
309.87109375	n/a	317309	4230
311.3359375	n/a	318809	2622
314.7119140625	n/a	322266	4210
323.42578125	n/a	331189	4230
323.9775390625	n/a	331754	4210
338.4736328125	n/a	346598	4230
341.1025390625	n/a	349290	4210
343.2197265625	n/a	351458	3240
343.5849609375	n/a	351832	2621
348.095703125	n/a	356451	4230
350.7529296875	n/a	359172	4210
351.5849609375	n/a	360024	2622
353.8134765625	n/a	362306	4220
360.7041015625	n/a	369362	4210
374.8408203125	n/a	383838	4230
379.5537109375	n/a	388664	4210
383.8662109375	n/a	393080	3240
384.583984375	n/a	393815	2221
385.9755859375	n/a	395240	4230
386.583984375	n/a	395863	2811
389.8759765625	n/a	399234	4210
392.35546875	n/a	401773	4220
395.755859375	n/a	405255	4210
396.833984375	n/a	406359	2811
397.833984375	n/a	407383	2811
402.2568359375	n/a	411912	4230
403.083984375	n/a	412759	2812
404.583984375	n/a	414295	2811
405.4072265625	n/a	415138	4210
408.67578125	n/a	418485	4220
409.083984375	n/a	418903	2812
410.47265625	n/a	420325	4210
416.583984375	n/a	426583	2812
419.0830078125	n/a	429142	2222
419.0830078125	n/a	429142	2812
420.00390625	n/a	430085	4230
423.455078125	n/a	433619	4210
423.9453125	n/a	434121	3240
