onset	duration	sample	value
77.0205078125	n/a	78870	3111
77.0205078125	n/a	78870	1211
77.0205078125	n/a	78870	3200
77.0205078125	n/a	78870	3310
77.0205078125	n/a	78870	4230
77.08203125	n/a	78933	2621
84.83203125	n/a	86869	2622
88.9716796875	n/a	91108	4210
91.7705078125	n/a	93974	4220
94.7724609375	n/a	97048	4210
102.8994140625	n/a	105370	1121
104.6669921875	n/a	107180	4311
104.80078125	n/a	107317	1122
104.953125	n/a	107473	4230
106.6181640625	n/a	109178	4210
106.6591796875	n/a	109220	4312
114.8359375	n/a	117593	1121
116.3369140625	n/a	119130	4311
116.447265625	n/a	119243	1122
117.3017578125	n/a	120118	4312
117.3427734375	n/a	120160	4230
118.6767578125	n/a	121526	4210
126.9794921875	n/a	130028	1121
127.1015625	n/a	130153	3230
127.5810546875	n/a	130644	2621
128.54296875	n/a	131629	4311
128.654296875	n/a	131743	1122
128.9560546875	n/a	132052	4230
130.1376953125	n/a	133262	4210
130.4794921875	n/a	133612	4312
132.8271484375	n/a	136016	4220
134.3310546875	n/a	137556	2622
135.4765625	n/a	138729	4210
160.048828125	n/a	163891	1111
161.5927734375	n/a	165472	4311
161.626953125	n/a	165507	4220
161.7041015625	n/a	165586	1112
163.3759765625	n/a	167298	4210
164.755859375	n/a	168711	4312
167.1982421875	n/a	171212	3230
167.537109375	n/a	171559	4230
167.830078125	n/a	171859	2221
169.9580078125	n/a	174038	4210
175.13671875	n/a	179341	4220
176.1171875	n/a	180345	4210
200.9501953125	n/a	205774	1121
201.580078125	n/a	206419	2222
202.4267578125	n/a	207286	4311
202.5380859375	n/a	207400	1122
203.244140625	n/a	208123	4230
203.7041015625	n/a	208594	4210
203.7041015625	n/a	208594	4312
206.6025390625	n/a	211562	3230
206.830078125	n/a	211795	2711
208.7314453125	n/a	213742	4220
211.7919921875	n/a	216876	4210
214.5791015625	n/a	219730	2712
236.8916015625	n/a	242578	1111
238.498046875	n/a	244223	4311
238.6201171875	n/a	244348	1112
240.166015625	n/a	245931	4312
244.587890625	n/a	250459	4230
249.623046875	n/a	255615	4210
249.7626953125	n/a	255758	3230
251.5791015625	n/a	257618	2221
270.578125	n/a	277073	2811
270.900390625	n/a	277403	4220
274.931640625	n/a	281531	4210
