onset	duration	sample	value
5.8251953125	n/a	5966	3111
5.8251953125	n/a	5966	1211
5.8251953125	n/a	5966	3200
5.8251953125	n/a	5966	3310
5.8251953125	n/a	5966	4230
6.0029296875	n/a	6148	2621
14.51171875	n/a	14861	4210
16.7529296875	n/a	17156	2622
23.3037109375	n/a	23864	1121
24.814453125	n/a	25411	4311
24.92578125	n/a	25525	1122
25.158203125	n/a	25763	4230
25.978515625	n/a	26603	4210
26.6708984375	n/a	27312	4312
43.8193359375	n/a	44872	1111
45.431640625	n/a	46523	4311
45.5537109375	n/a	46648	1112
47.4921875	n/a	48633	4312
54.595703125	n/a	55907	1111
55.9619140625	n/a	57306	4311
56.0625	n/a	57409	1112
57.7197265625	n/a	59106	3210
57.9609375	n/a	59353	4312
58.001953125	n/a	59395	2621
65.193359375	n/a	66759	1121
65.4482421875	n/a	67020	4311
65.458984375	n/a	67031	1122
66.01171875	n/a	67597	4312
67.001953125	n/a	68611	2622
74.66796875	n/a	76461	1121
76.01171875	n/a	77837	4311
76.0791015625	n/a	77906	4230
76.111328125	n/a	77939	1122
77.0263671875	n/a	78876	4210
77.8701171875	n/a	79740	4312
86.30078125	n/a	88373	1121
87.6552734375	n/a	89760	4230
87.8896484375	n/a	90000	4311
88.01171875	n/a	90125	1122
89.326171875	n/a	91471	4210
89.767578125	n/a	91923	4312
98.6591796875	n/a	101028	1111
99.169921875	n/a	101551	4311
99.193359375	n/a	101575	1112
99.634765625	n/a	102027	4312
102.435546875	n/a	104895	3210
102.5009765625	n/a	104962	2711
108.6171875	n/a	111225	1111
109.361328125	n/a	111987	4311
109.40625	n/a	112033	1112
111.0009765625	n/a	113666	2712
112.298828125	n/a	114995	4312
118.8994140625	n/a	121754	1111
120.099609375	n/a	122983	4311
120.1884765625	n/a	123074	1112
122.380859375	n/a	125319	4312
122.9716796875	n/a	125924	4230
125.822265625	n/a	128843	4210
135.44140625	n/a	138693	1121
136.0732421875	n/a	139340	4230
136.6611328125	n/a	139942	4311
136.748046875	n/a	140031	1122
138.6298828125	n/a	141958	4210
140.6201171875	n/a	143996	4312
146.986328125	n/a	150515	3210
148.310546875	n/a	151871	1121
149.771484375	n/a	153367	4230
150.02734375	n/a	153629	4311
150.1591796875	n/a	153764	1122
150.900390625	n/a	154523	4411
152.4501953125	n/a	156110	4210
154.4912109375	n/a	158200	4220
155.291015625	n/a	159019	4210
155.361328125	n/a	159091	4312
159.2998046875	n/a	163124	4411
159.7998046875	n/a	163636	4411
160.5	n/a	164353	2251
165.1015625	n/a	169065	1121
166.7236328125	n/a	170726	4311
166.74609375	n/a	170749	4230
166.845703125	n/a	170851	1122
168.34765625	n/a	172389	4210
168.677734375	n/a	172727	4312
188.228515625	n/a	192747	1121
189.6259765625	n/a	194178	4311
189.7265625	n/a	194281	1122
190.798828125	n/a	195379	4411
190.9990234375	n/a	195584	2252
191.228515625	n/a	195819	4312
192.8779296875	n/a	197508	3210
193.4990234375	n/a	198144	2221
199.8056640625	n/a	204602	1121
201.318359375	n/a	206151	4311
201.419921875	n/a	206255	1122
201.5517578125	n/a	206390	4230
202.5419921875	n/a	207404	4210
203.2216796875	n/a	208100	4312
212.68359375	n/a	217789	1121
213.76171875	n/a	218893	4230
213.9501953125	n/a	219086	4311
214.0400390625	n/a	219178	1122
215.9404296875	n/a	221124	4210
216.630859375	n/a	221831	4312
226.1767578125	n/a	231606	1121
227.8095703125	n/a	233278	4230
228.03125	n/a	233505	4311
228.17578125	n/a	233653	1122
229.8173828125	n/a	235334	4210
230.5576171875	n/a	236092	4220
231.9873046875	n/a	237556	4210
231.9873046875	n/a	237556	4312
232.748046875	n/a	238335	2222
238.0146484375	n/a	243728	3210
238.748046875	n/a	244479	2241
240.115234375	n/a	245879	1111
242.0849609375	n/a	247896	4220
242.197265625	n/a	248011	4311
242.3505859375	n/a	248168	1112
244.2626953125	n/a	250126	4210
245.7119140625	n/a	251610	4312
247.2216796875	n/a	253156	4230
249.880859375	n/a	255879	4210
258.140625	n/a	264337	1111
259.1474609375	n/a	265368	4411
259.91796875	n/a	266157	4311
260.05078125	n/a	266293	1112
260.2626953125	n/a	266510	4220
261.3525390625	n/a	267626	4210
262.0634765625	n/a	268354	4312
264.603515625	n/a	270955	4230
266.068359375	n/a	272455	4210
266.7470703125	n/a	273150	2242
267.2978515625	n/a	273714	4411
267.4970703125	n/a	273918	4411
274.4755859375	n/a	281064	1121
275.9189453125	n/a	282542	4311
276.01953125	n/a	282645	1122
276.28125	n/a	282913	4230
276.9228515625	n/a	283570	4210
277.8857421875	n/a	284556	4312
281.41796875	n/a	288173	3210
285.408203125	n/a	292259	1121
286.4736328125	n/a	293350	4311
286.5517578125	n/a	293430	1122
286.603515625	n/a	293483	4230
287.326171875	n/a	294223	4210
