onset	duration	sample	value
8.4443359375	n/a	8648	3111
8.4443359375	n/a	8648	1211
8.4443359375	n/a	8648	3200
8.4443359375	n/a	8648	3310
8.4443359375	n/a	8648	4230
8.6396484375	n/a	8848	2621
15.40625	n/a	15777	4210
15.638671875	n/a	16015	2622
24.16015625	n/a	24741	1111
25.904296875	n/a	26527	4311
26.0380859375	n/a	26664	1112
27.3037109375	n/a	27960	4312
34.8994140625	n/a	35738	1111
36.232421875	n/a	37103	4311
36.3330078125	n/a	37206	1112
37.77734375	n/a	38685	4312
45.271484375	n/a	46359	1111
46.59375	n/a	47713	4220
46.9267578125	n/a	48054	4311
47.048828125	n/a	48179	1112
49.1591796875	n/a	50340	4210
54.21484375	n/a	55517	4312
56.5009765625	n/a	57858	3220
56.888671875	n/a	58255	2621
58.1640625	n/a	59561	1121
59.7080078125	n/a	61142	4311
59.8193359375	n/a	61256	1122
61.94921875	n/a	63437	4312
65.638671875	n/a	67215	2622
68.9052734375	n/a	70560	1121
70.94921875	n/a	72653	4311
71.10546875	n/a	72813	1122
71.990234375	n/a	73719	4312
80.279296875	n/a	82207	1121
82.068359375	n/a	84039	4311
82.201171875	n/a	84175	1122
88.142578125	n/a	90259	4312
91.4521484375	n/a	93648	1111
93.2734375	n/a	95513	4311
93.4072265625	n/a	95650	1112
94.2021484375	n/a	96464	4220
94.7841796875	n/a	97060	4210
97.72265625	n/a	100069	4312
99.126953125	n/a	101507	3220
100.8876953125	n/a	103310	2221
104.1025390625	n/a	106602	1111
106.013671875	n/a	108559	4311
106.158203125	n/a	108707	1112
109.87109375	n/a	112509	4312
115.5888671875	n/a	118364	1121
117.421875	n/a	120241	4311
117.5546875	n/a	120377	1122
119.3115234375	n/a	122176	4312
119.6376953125	n/a	122510	2811
121.6376953125	n/a	124558	2812
124.318359375	n/a	127303	4220
127.0458984375	n/a	130096	4210
134.88671875	n/a	138125	2222
136.62109375	n/a	139901	1111
138.38671875	n/a	141709	4311
138.5205078125	n/a	141846	1112
139.828125	n/a	143185	4312
139.8984375	n/a	143257	4220
140.21875	n/a	143585	4210
140.6005859375	n/a	143976	3220
141.38671875	n/a	144781	2421
142.0048828125	n/a	145414	4220
147.7236328125	n/a	151270	4210
157.416015625	n/a	161195	1121
159.5830078125	n/a	163414	4311
159.75	n/a	163585	1122
161.4833984375	n/a	165360	4312
169.5029296875	n/a	173572	1111
171.517578125	n/a	175635	4311
171.6728515625	n/a	175794	1112
173.13671875	n/a	177293	2422
174.53515625	n/a	178725	4230
176.6884765625	n/a	180930	4210
179.798828125	n/a	184115	4312
180.498046875	n/a	184831	4220
181.1279296875	n/a	185476	3220
181.13671875	n/a	185485	2711
187.318359375	n/a	191815	4210
188.63671875	n/a	193165	2712
196.2744140625	n/a	200986	4220
197.2998046875	n/a	202036	1121
199.2802734375	n/a	204064	4311
199.4365234375	n/a	204224	1122
199.5078125	n/a	204297	4210
201.48046875	n/a	206317	4220
206.0703125	n/a	211017	4210
206.6201171875	n/a	211580	4312
216.2060546875	n/a	221396	1121
218.3046875	n/a	223545	4311
218.4599609375	n/a	223704	1122
219.501953125	n/a	224771	4312
221.8515625	n/a	227177	3220
221.8857421875	n/a	227212	2711
223.0205078125	n/a	228374	4220
229.3857421875	n/a	234892	2712
229.40234375	n/a	234909	4210
237.4609375	n/a	243161	1111
238.9384765625	n/a	244674	4311
239.0498046875	n/a	244788	1112
239.8212890625	n/a	245578	4220
241.380859375	n/a	247175	4210
244.9609375	n/a	250841	4230
248.9921875	n/a	254969	4210
250.962890625	n/a	256987	4312
257.197265625	n/a	263371	1121
259.384765625	n/a	265611	4311
259.5517578125	n/a	265782	1122
260.2744140625	n/a	266522	4312
262.0244140625	n/a	268314	3220
262.384765625	n/a	268683	2621
267.845703125	n/a	274275	1111
269.779296875	n/a	276255	4311
269.923828125	n/a	276403	1112
270.3857421875	n/a	276876	4220
270.634765625	n/a	277131	2622
271.955078125	n/a	278483	4210
272.455078125	n/a	278995	4312
273.3544921875	n/a	279916	4220
289.083984375	n/a	296023	4210
297.5625	n/a	304705	1111
298.828125	n/a	306001	4220
299.2060546875	n/a	306388	4311
299.328125	n/a	306513	1112
301.66015625	n/a	308901	3220
301.7607421875	n/a	309004	4210
302.134765625	n/a	309387	2621
302.8798828125	n/a	310150	4312
310.134765625	n/a	317579	2622
310.330078125	n/a	317779	1121
312.4853515625	n/a	319986	4311
312.6513671875	n/a	320156	1122
315.4140625	n/a	322985	4312
316.154296875	n/a	323743	4220
321.5556640625	n/a	329274	4210
324.294921875	n/a	332079	4220
339.869140625	n/a	348027	4210
341.5361328125	n/a	349734	3220
341.6337890625	n/a	349834	2711
344.263671875	n/a	352527	4220
345.4677734375	n/a	353760	4210
347.283203125	n/a	355619	4220
349.1337890625	n/a	357514	2712
353.3125	n/a	361793	4210
359.1435546875	n/a	367764	4220
367.7900390625	n/a	376618	4210
376.8798828125	n/a	385926	1111
379.4013671875	n/a	388508	4311
379.58984375	n/a	388701	1112
379.732421875	n/a	388847	4220
381.4072265625	n/a	390562	4210
382.572265625	n/a	391755	3220
383.1328125	n/a	392329	2621
385.892578125	n/a	395155	4312
390.5927734375	n/a	399968	1111
391.3828125	n/a	400777	2622
392.169921875	n/a	401583	4220
393.0615234375	n/a	402496	4311
393.2421875	n/a	402681	1112
396.361328125	n/a	405875	4210
400.6328125	n/a	410249	4312
413.0615234375	n/a	422976	4230
415.369140625	n/a	425339	4210
423.330078125	n/a	433491	3220
423.6328125	n/a	433801	2621
424.8349609375	n/a	435032	1111
426.4912109375	n/a	436728	4311
426.61328125	n/a	436853	1112
429.46484375	n/a	439773	4312
432.1328125	n/a	442505	2622
436.1455078125	n/a	446614	1121
437.8447265625	n/a	448354	4311
437.9658203125	n/a	448478	1122
442.9033203125	n/a	453534	4220
446.193359375	n/a	456903	4210
446.775390625	n/a	457499	4312
449.9404296875	n/a	460740	4220
454.15234375	n/a	465053	4210
456.4013671875	n/a	467356	4220
459.7099609375	n/a	470744	4210
462.9912109375	n/a	474104	3220
463.3818359375	n/a	474504	2621
469.46484375	n/a	480733	1121
471.1767578125	n/a	482486	4311
471.298828125	n/a	482611	1122
471.6318359375	n/a	482952	2622
473.21875	n/a	484577	4312
474.2021484375	n/a	485584	4220
483.712890625	n/a	495323	4210
490.6943359375	n/a	502472	4220
492.771484375	n/a	504599	4210
501.6201171875	n/a	513660	3220
501.630859375	n/a	513671	2711
502.7568359375	n/a	514824	1121
504.6064453125	n/a	516718	4311
504.7392578125	n/a	516854	1122
505.541015625	n/a	517675	4312
508.8017578125	n/a	521014	4220
509.130859375	n/a	521351	2712
520.7763671875	n/a	533276	4210
530.984375	n/a	543729	1111
532.6962890625	n/a	545482	4311
532.71875	n/a	545505	4220
532.818359375	n/a	545607	1112
536.2197265625	n/a	549090	4210
537.333984375	n/a	550231	4312
541.0048828125	n/a	553990	3220
541.130859375	n/a	554119	2711
544.328125	n/a	557393	1111
545.62890625	n/a	558725	4311
545.7294921875	n/a	558828	1112
546.37109375	n/a	559485	4312
548.380859375	n/a	561543	2712
553.9501953125	n/a	567246	1121
556.216796875	n/a	569567	4311
556.39453125	n/a	569749	1122
557.0966796875	n/a	570468	4312
564.654296875	n/a	578207	1111
564.732421875	n/a	578287	4220
566.3994140625	n/a	579994	4311
566.533203125	n/a	580131	1112
569.00390625	n/a	582661	4210
571.5107421875	n/a	585228	4312
576.8193359375	n/a	590664	4220
579.0361328125	n/a	592934	4210
579.958984375	n/a	593879	3220
580.3798828125	n/a	594310	2621
582.1767578125	n/a	596150	4220
587.8798828125	n/a	601990	2622
593.61328125	n/a	607861	4210
602.111328125	n/a	616563	1111
603.8134765625	n/a	618306	4311
603.935546875	n/a	618431	1112
605.73046875	n/a	620269	4312
612.51953125	n/a	627221	1121
614.7509765625	n/a	629506	4311
614.91796875	n/a	629677	1122
617.7001953125	n/a	632526	4312
619.359375	n/a	634225	3220
622.4482421875	n/a	637388	4220
625.578125	n/a	640593	4210
634.12890625	n/a	649349	2251
634.291015625	n/a	649515	1111
636.0673828125	n/a	651334	4220
636.177734375	n/a	651447	4311
636.3232421875	n/a	651596	1112
638.72265625	n/a	654053	4210
642.033203125	n/a	657443	4312
647.5244140625	n/a	663066	1111
649.0908203125	n/a	664670	4311
649.1796875	n/a	664761	4220
649.2021484375	n/a	664784	1112
651.3251953125	n/a	666958	4210
651.3349609375	n/a	666968	4312
659.12890625	n/a	674949	2252
660.2275390625	n/a	676074	1111
661.1943359375	n/a	677064	3220
662.0478515625	n/a	677938	4311
662.1806640625	n/a	678074	1112
662.2626953125	n/a	678158	4220
663.9228515625	n/a	679858	4210
666.912109375	n/a	682919	4312
672.9140625	n/a	689065	1111
674.8896484375	n/a	691088	4311
675.0	n/a	691201	4220
675.0341796875	n/a	691236	1112
675.62890625	n/a	691845	2251
677.4755859375	n/a	693736	4210
679.1357421875	n/a	695436	4312
686.5673828125	n/a	703046	1121
688.388671875	n/a	704911	4311
688.5224609375	n/a	705048	1122
692.1533203125	n/a	708766	4220
700.8779296875	n/a	717700	2252
701.8603515625	n/a	718706	4210
701.8603515625	n/a	718706	4312
702.6689453125	n/a	719534	3220
703.1279296875	n/a	720004	2621
711.1435546875	n/a	728212	1121
711.3779296875	n/a	728452	2622
712.7431640625	n/a	729850	4311
712.865234375	n/a	729975	1122
720.701171875	n/a	737999	4312
722.2451171875	n/a	739580	1111
724.1884765625	n/a	741570	4311
724.3330078125	n/a	741718	1112
725.57421875	n/a	742989	4312
728.9638671875	n/a	746460	4220
729.93359375	n/a	747453	4210
739.4033203125	n/a	757150	1121
741.8251953125	n/a	759630	4311
742.0146484375	n/a	759824	1122
743.7451171875	n/a	761596	3220
744.126953125	n/a	761987	2621
747.365234375	n/a	765303	4220
752.626953125	n/a	770691	2622
757.8740234375	n/a	776064	4210
758.173828125	n/a	776371	4312
762.7333984375	n/a	781040	4220
768.9921875	n/a	787449	4210
770.2412109375	n/a	788728	4220
784.4443359375	n/a	803272	3220
784.876953125	n/a	803715	2621
792.734375	n/a	811761	4210
793.126953125	n/a	812163	2622
802.6748046875	n/a	821940	1111
804.412109375	n/a	823719	4311
804.5009765625	n/a	823810	4220
804.5458984375	n/a	823856	1112
807.3876953125	n/a	826766	4210
811.3974609375	n/a	830872	4312
815.6875	n/a	835265	4220
817.421875	n/a	837041	1121
817.8115234375	n/a	837440	4311
817.8330078125	n/a	837462	1122
818.6259765625	n/a	838274	4210
819.3955078125	n/a	839062	4220
822.224609375	n/a	841959	4210
825.0537109375	n/a	844856	4312
826.0244140625	n/a	845850	3220
826.3759765625	n/a	846210	2621
830.0966796875	n/a	850020	4220
831.9765625	n/a	851945	4210
834.6259765625	n/a	854658	2622
836.1064453125	n/a	856174	4220
840.6953125	n/a	860873	4210
848.7451171875	n/a	869116	1121
850.943359375	n/a	871367	4311
851.1103515625	n/a	871538	1122
851.8330078125	n/a	872278	4312
859.2626953125	n/a	879886	1111
861.0068359375	n/a	881672	4311
861.1396484375	n/a	881808	1112
861.6416015625	n/a	882322	4312
867.0625	n/a	887873	3230
867.625	n/a	888449	2621
868.623046875	n/a	889471	4220
872.1123046875	n/a	893044	4210
875.625	n/a	896641	2622
876.5625	n/a	897601	4220
894.8232421875	n/a	916300	4210
899.0048828125	n/a	920582	4220
905.65625	n/a	927393	4210
907.447265625	n/a	929227	3230
908.375	n/a	930177	2221
911.6787109375	n/a	933560	4220
912.9482421875	n/a	934860	4210
917.7275390625	n/a	939754	4220
937.2421875	n/a	959737	4210
940.1240234375	n/a	962688	2222
947.306640625	n/a	970043	3230
950.126953125	n/a	972931	4220
966.3740234375	n/a	989568	2251
971.0048828125	n/a	994310	4210
972.974609375	n/a	996327	4220
975.9736328125	n/a	999398	4210
980.1435546875	n/a	1003668	4220
983.373046875	n/a	1006975	2252
986.7158203125	n/a	1010398	4210
988.9052734375	n/a	1012640	3230
991.525390625	n/a	1015323	4220
1001.9384765625	n/a	1025986	4210
1003.123046875	n/a	1027199	2251
1010.7880859375	n/a	1035048	4220
1027.416015625	n/a	1052075	4210
1028.873046875	n/a	1053567	2252
1030.74609375	n/a	1055485	3230
1031.623046875	n/a	1056383	2241
1031.623046875	n/a	1056383	2811
1043.875	n/a	1068929	4220
1044.4755859375	n/a	1069544	4210
1049.0859375	n/a	1074265	4220
1053.9296875	n/a	1079225	4210
1057.3720703125	n/a	1082750	2812
