onset	duration	sample	value
4.65234375	n/a	4765	3111
4.65234375	n/a	4765	1211
4.65234375	n/a	4765	3200
4.65234375	n/a	4765	3310
4.65234375	n/a	4765	4230
4.6923828125	n/a	4806	2621
12.6923828125	n/a	12998	2622
15.396484375	n/a	15767	4210
34.5859375	n/a	35417	1111
35.5859375	n/a	36441	4311
35.6533203125	n/a	36510	1112
38.6708984375	n/a	39600	4230
39.3837890625	n/a	40330	4210
40.0458984375	n/a	41008	4312
49.123046875	n/a	50303	1121
50.6220703125	n/a	51838	4311
50.7333984375	n/a	51952	1122
51.41796875	n/a	52653	4230
51.8486328125	n/a	53094	4210
52.8017578125	n/a	54070	4312
61.6572265625	n/a	63138	1111
61.7236328125	n/a	63206	3230
62.19140625	n/a	63685	2621
63.03515625	n/a	64549	4311
63.134765625	n/a	64651	1112
65.7529296875	n/a	67332	4230
66.4345703125	n/a	68030	4210
66.4345703125	n/a	68030	4312
69.57421875	n/a	71245	4230
70.44140625	n/a	72133	2622
74.0654296875	n/a	75844	4210
100.2099609375	n/a	102616	1111
101.798828125	n/a	104243	4311
101.9208984375	n/a	104368	1112
102.615234375	n/a	105079	3230
103.44140625	n/a	105925	2221
103.9404296875	n/a	106436	4312
107.62109375	n/a	110205	4230
110.048828125	n/a	112691	4210
122.19921875	n/a	125133	4230
123.9443359375	n/a	126920	4210
137.6904296875	n/a	140996	2222
142.8544921875	n/a	146284	3230
142.9404296875	n/a	146372	2711
148.2119140625	n/a	151770	1111
149.611328125	n/a	153203	4220
149.822265625	n/a	153419	4311
149.9443359375	n/a	153544	1112
150.4404296875	n/a	154052	2712
151.5595703125	n/a	155198	4210
152.4501953125	n/a	156110	4312
156.2509765625	n/a	160002	4230
159.701171875	n/a	163535	4210
176.6279296875	n/a	180868	4230
177.5087890625	n/a	181770	4210
182.66015625	n/a	187045	3230
184.4404296875	n/a	188868	2221
193.62109375	n/a	198269	4230
194.9921875	n/a	199673	4210
198.521484375	n/a	203287	4230
201.041015625	n/a	205867	4210
203.4404296875	n/a	208324	2811
217.689453125	n/a	222915	2812
219.439453125	n/a	224707	2222
