onset	duration	sample	value
5.20703125	n/a	5333	3111
5.20703125	n/a	5333	1211
5.20703125	n/a	5333	3200
5.20703125	n/a	5333	3310
5.20703125	n/a	5333	4230
5.4091796875	n/a	5540	2621
18.87109375	n/a	19325	4210
19.658203125	n/a	20131	2622
28.8125	n/a	29505	1111
30.3779296875	n/a	31108	4311
30.4892578125	n/a	31222	1112
32.0517578125	n/a	32822	4312
34.4921875	n/a	35321	4230
41.658203125	n/a	42659	4210
51.7685546875	n/a	53012	1111
53.5126953125	n/a	54798	4311
53.6455078125	n/a	54934	1112
55.3916015625	n/a	56722	4312
57.87109375	n/a	59261	4230
60.4892578125	n/a	61942	3210
60.908203125	n/a	62371	2621
62.2734375	n/a	63769	4210
63.4375	n/a	64961	4230
68.908203125	n/a	70563	2622
70.9814453125	n/a	72686	4210
79.0888671875	n/a	80988	1121
80.4326171875	n/a	82364	4230
80.7431640625	n/a	82682	4311
80.865234375	n/a	82807	1122
84.279296875	n/a	86303	4210
84.279296875	n/a	86303	4312
92.4541015625	n/a	94674	1111
94.2529296875	n/a	96516	4311
94.38671875	n/a	96653	1112
94.439453125	n/a	96707	4220
95.8984375	n/a	98201	4210
96.7685546875	n/a	99092	4312
100.7470703125	n/a	103166	3210
100.9072265625	n/a	103330	2711
104.1689453125	n/a	106670	1121
105.435546875	n/a	107967	4311
105.5244140625	n/a	108058	1122
105.7958984375	n/a	108336	4312
108.4072265625	n/a	111010	2712
113.8857421875	n/a	116620	1121
115.4296875	n/a	118201	4311
115.541015625	n/a	118315	1122
115.7939453125	n/a	118574	4230
117.04296875	n/a	119853	4210
117.72265625	n/a	120549	4312
125.4580078125	n/a	128470	1121
126.9130859375	n/a	129960	4230
127.0576171875	n/a	130108	4311
127.1796875	n/a	130233	1122
129.4609375	n/a	132569	4210
129.4609375	n/a	132569	4312
137.962890625	n/a	141275	1111
139.9951171875	n/a	143356	4311
140.150390625	n/a	143515	1112
140.2724609375	n/a	143640	4220
141.4228515625	n/a	144818	3210
141.6328125	n/a	145033	4210
141.7421875	n/a	145145	4312
150.2265625	n/a	153833	1121
151.9482421875	n/a	155596	4311
151.9599609375	n/a	155608	4230
152.08203125	n/a	155733	1122
153.9443359375	n/a	157640	4210
155.306640625	n/a	159035	4411
155.86328125	n/a	159605	4312
156.40625	n/a	160161	2251
156.9130859375	n/a	160680	4220
159.359375	n/a	163185	4210
168.083984375	n/a	172119	1121
169.494140625	n/a	173563	4230
169.6279296875	n/a	173700	4311
169.7392578125	n/a	173814	1122
171.3603515625	n/a	175474	4210
171.830078125	n/a	175955	4312
179.90625	n/a	184225	2252
180.15625	n/a	184481	4411
180.177734375	n/a	184503	1121
181.755859375	n/a	186119	3210
181.810546875	n/a	186175	4311
181.93359375	n/a	186301	1122
182.40625	n/a	186785	2221
183.4482421875	n/a	187852	4312
190.84765625	n/a	195429	1121
192.2587890625	n/a	196874	4311
192.3583984375	n/a	196976	1122
192.662109375	n/a	197287	4230
193.69140625	n/a	198341	4210
194.021484375	n/a	198679	4312
202.6669921875	n/a	207532	1111
203.9541015625	n/a	208850	4311
204.0439453125	n/a	208942	1112
204.1953125	n/a	209097	4220
205.7421875	n/a	210681	4210
205.7421875	n/a	210681	4312
214.80859375	n/a	219965	1111
215.8740234375	n/a	221056	4311
215.9521484375	n/a	221136	1112
217.0341796875	n/a	222244	4312
218.6552734375	n/a	223904	2222
222.3642578125	n/a	227702	3210
223.1552734375	n/a	228512	2241
225.1005859375	n/a	230504	1121
226.19921875	n/a	231629	4230
226.521484375	n/a	231959	4311
226.62109375	n/a	232061	1122
227.943359375	n/a	233415	4210
228.6533203125	n/a	234142	4312
237.1552734375	n/a	242848	1121
238.6201171875	n/a	244348	4311
238.7294921875	n/a	244460	1122
240.58203125	n/a	246357	4312
241.76171875	n/a	247565	4220
247.3505859375	n/a	253288	4210
247.9052734375	n/a	253856	2242
253.3203125	n/a	259401	4230
255.240234375	n/a	261367	4210
262.853515625	n/a	269163	3210
264.6796875	n/a	271033	1111
266.078125	n/a	272465	4311
266.1787109375	n/a	272568	1112
267.984375	n/a	274417	4312
275.705078125	n/a	282323	1111
277.1162109375	n/a	283768	4311
277.154296875	n/a	283807	2251
277.216796875	n/a	283871	1112
277.470703125	n/a	284131	4220
278.6845703125	n/a	285374	4210
278.904296875	n/a	285599	4312
288.28125	n/a	295201	1121
289.8466796875	n/a	296804	4311
289.9580078125	n/a	296918	1122
291.9072265625	n/a	298914	4312
293.28125	n/a	300321	4220
299.2294921875	n/a	306412	4210
301.904296875	n/a	309151	2252
303.603515625	n/a	310891	3210
304.404296875	n/a	311711	2221
308.9814453125	n/a	316398	1111
310.5146484375	n/a	317968	4311
310.626953125	n/a	318083	1112
310.708984375	n/a	318167	4220
312.3828125	n/a	319881	4210
313.81640625	n/a	321349	4312
322.224609375	n/a	329959	1111
322.2685546875	n/a	330004	1112
325.408203125	n/a	333219	4220
329.9423828125	n/a	337862	4210
338.6533203125	n/a	346782	2222
339.9267578125	n/a	348086	1111
341.193359375	n/a	349383	4220
341.669921875	n/a	349871	4311
341.8046875	n/a	350009	1112
343.169921875	n/a	351407	4210
344.11328125	n/a	352373	3210
344.6533203125	n/a	352926	2221
344.6552734375	n/a	352928	4230
346.1494140625	n/a	354458	4210
