onset	duration	sample	value
5.640625	n/a	5777	3111
5.640625	n/a	5777	1211
5.640625	n/a	5777	3200
5.640625	n/a	5777	3310
5.640625	n/a	5777	4230
5.7900390625	n/a	5930	2621
16.2900390625	n/a	16682	2622
17.20703125	n/a	17621	4210
27.18359375	n/a	27837	1121
28.671875	n/a	29361	4230
28.7607421875	n/a	29452	4311
28.8720703125	n/a	29566	1122
30.3203125	n/a	31049	4210
32.21484375	n/a	32989	4312
40.4033203125	n/a	41374	1121
41.169921875	n/a	42159	4311
41.21484375	n/a	42205	1122
42.6689453125	n/a	43694	4312
51.3984375	n/a	52633	1111
52.9990234375	n/a	54272	4220
53.2314453125	n/a	54510	4311
53.3642578125	n/a	54646	1112
53.5166015625	n/a	54802	3210
53.7900390625	n/a	55082	2621
54.90234375	n/a	56221	4210
56.4765625	n/a	57833	4230
57.9423828125	n/a	59334	4210
58.4033203125	n/a	59806	4312
61.5400390625	n/a	63018	2622
65.9951171875	n/a	67580	1111
67.439453125	n/a	69059	4311
67.5390625	n/a	69161	1112
68.271484375	n/a	69911	4220
68.6513671875	n/a	70300	4210
68.7021484375	n/a	70352	4312
76.771484375	n/a	78615	1121
77.982421875	n/a	79855	4311
78.0712890625	n/a	79946	1122
78.353515625	n/a	80235	4230
79.1357421875	n/a	81036	4210
79.2548828125	n/a	81158	4312
82.857421875	n/a	84847	4220
83.30859375	n/a	85309	4210
91.5400390625	n/a	93738	1111
92.861328125	n/a	95091	4220
93.005859375	n/a	95239	3210
93.0390625	n/a	95273	2711
93.25	n/a	95489	4311
93.3720703125	n/a	95614	1112
95.72265625	n/a	98021	4210
97.8291015625	n/a	100178	4312
100.5390625	n/a	102953	2712
104.041015625	n/a	106539	1111
105.517578125	n/a	108051	4311
105.62890625	n/a	108165	1112
108.7900390625	n/a	111402	4312
114.0341796875	n/a	116772	1111
115.2666015625	n/a	118034	4220
115.6884765625	n/a	118466	4311
115.810546875	n/a	118591	1112
118.1396484375	n/a	120976	4210
119.443359375	n/a	122311	4312
126.6376953125	n/a	129678	1111
128.037109375	n/a	131111	4311
128.13671875	n/a	131213	1112
128.33984375	n/a	131421	4220
130.6650390625	n/a	133802	4210
130.6650390625	n/a	133802	4312
133.4033203125	n/a	136606	3210
139.2490234375	n/a	142592	1111
140.50390625	n/a	143877	4220
140.703125	n/a	144081	4311
140.814453125	n/a	144195	1112
143.134765625	n/a	146571	4210
143.21484375	n/a	146653	4312
146.9384765625	n/a	150466	4411
148.0380859375	n/a	151592	2251
148.3388671875	n/a	151900	4411
151.78515625	n/a	155429	1111
153.140625	n/a	156817	4311
153.240234375	n/a	156919	1112
153.2509765625	n/a	156930	4220
155.3623046875	n/a	159092	4210
155.40234375	n/a	159133	4312
164.099609375	n/a	168039	1121
165.5869140625	n/a	169562	4311
165.6982421875	n/a	169676	1122
166.3125	n/a	170305	4312
169.36328125	n/a	173429	4220
171.7880859375	n/a	175912	2252
172.7646484375	n/a	176912	4210
173.513671875	n/a	177679	3210
174.2880859375	n/a	178472	2221
181.625	n/a	185985	1121
183.234375	n/a	187633	4311
183.3564453125	n/a	187758	1122
183.8388671875	n/a	188252	4230
183.96875	n/a	188385	4210
185.94921875	n/a	190413	4312
192.9169921875	n/a	197548	1121
193.0615234375	n/a	197696	4230
193.60546875	n/a	198253	4311
193.650390625	n/a	198299	1122
195.4833984375	n/a	200176	4210
195.513671875	n/a	200207	4312
204.5078125	n/a	209417	1121
206.1416015625	n/a	211090	4230
206.474609375	n/a	211431	4311
206.6201171875	n/a	211580	1122
208.2314453125	n/a	213230	4210
210.0380859375	n/a	215080	2222
212.2216796875	n/a	217316	4312
213.4609375	n/a	218585	3210
214.037109375	n/a	219175	2241
217.3564453125	n/a	222574	1121
218.7568359375	n/a	224008	4311
218.8564453125	n/a	224110	1122
219.5986328125	n/a	224870	4312
222.7138671875	n/a	228060	4220
227.7431640625	n/a	233210	4210
237.03125	n/a	242721	1121
238.2646484375	n/a	243984	4230
238.4091796875	n/a	244132	4311
238.5087890625	n/a	244234	1122
238.537109375	n/a	244263	2242
239.3876953125	n/a	245134	4411
240.611328125	n/a	246387	4210
