onset	duration	sample	value
9.94140625	n/a	10181	3111
9.94140625	n/a	10181	1211
9.94140625	n/a	10181	3200
9.94140625	n/a	10181	3310
9.94140625	n/a	10181	4230
10.0146484375	n/a	10256	2621
19.0146484375	n/a	19472	2622
25.0498046875	n/a	25652	4210
34.32421875	n/a	35149	1121
35.291015625	n/a	36139	4230
35.87890625	n/a	36741	4311
36.0029296875	n/a	36868	1122
37.83984375	n/a	38749	4210
40.236328125	n/a	41203	4312
47.21484375	n/a	48349	1111
48.2587890625	n/a	49418	4311
48.32421875	n/a	49485	1112
49.0908203125	n/a	50270	4312
57.7880859375	n/a	59176	1121
59.232421875	n/a	60655	4311
59.265625	n/a	60689	4230
59.33203125	n/a	60757	1122
59.6640625	n/a	61097	3220
60.013671875	n/a	61455	2621
61.4189453125	n/a	62894	4210
62.6943359375	n/a	64200	4312
68.2626953125	n/a	69902	2622
70.94921875	n/a	72653	1111
72.52734375	n/a	74269	4311
72.6376953125	n/a	74382	1112
73.1005859375	n/a	74856	4220
74.9970703125	n/a	76798	4210
75.759765625	n/a	77579	4312
84.6376953125	n/a	86670	1121
85.8154296875	n/a	87876	4230
86.2373046875	n/a	88308	4311
86.359375	n/a	88433	1122
88.134765625	n/a	90251	4210
88.8056640625	n/a	90938	4312
97.8740234375	n/a	100224	1111
99.23046875	n/a	101613	4311
99.330078125	n/a	101715	1112
100.4140625	n/a	102825	4312
101.056640625	n/a	103483	3220
101.5126953125	n/a	103950	2621
109.17578125	n/a	111797	1111
109.76171875	n/a	112397	2622
110.6328125	n/a	113289	4311
110.744140625	n/a	113403	1112
111.6572265625	n/a	114338	4312
115.85546875	n/a	118637	4230
117.388671875	n/a	120207	4210
127.3115234375	n/a	130368	1121
128.755859375	n/a	131847	4230
129.033203125	n/a	132131	4311
129.1669921875	n/a	132268	1122
130.7783203125	n/a	133918	4210
132.0380859375	n/a	135208	4312
132.37890625	n/a	135557	4220
134.4169921875	n/a	137644	4210
141.767578125	n/a	145171	3220
144.46484375	n/a	147933	1111
145.6982421875	n/a	149196	4311
145.787109375	n/a	149287	1112
147.3486328125	n/a	150886	4312
150.5283203125	n/a	154142	4230
152.646484375	n/a	156311	4210
156.2607421875	n/a	160012	2251
162.8271484375	n/a	166736	1121
164.37109375	n/a	168317	4311
164.482421875	n/a	168431	1122
165.39453125	n/a	169365	4312
172.55859375	n/a	176701	1121
173.935546875	n/a	178111	4311
174.03515625	n/a	178213	1122
175.2177734375	n/a	179424	4312
178.1064453125	n/a	182382	4220
180.759765625	n/a	185099	2252
181.3076171875	n/a	185660	4210
182.6162109375	n/a	187000	3220
183.009765625	n/a	187403	2621
189.4755859375	n/a	194024	1121
191.04296875	n/a	195629	4311
