onset	duration	sample	value
5.0859375	n/a	5209	3111
5.0859375	n/a	5209	1211
5.0859375	n/a	5209	3200
5.0859375	n/a	5209	3310
5.0859375	n/a	5209	4230
6.50390625	n/a	6661	2621
11.7275390625	n/a	12010	4210
12.50390625	n/a	12805	2622
28.8623046875	n/a	29556	1111
30.439453125	n/a	31171	4311
30.5517578125	n/a	31286	1112
30.984375	n/a	31729	4220
31.4052734375	n/a	32160	4210
32.810546875	n/a	33599	4230
35.6494140625	n/a	36506	4210
35.6494140625	n/a	36506	4312
44.3759765625	n/a	45442	1111
45.9091796875	n/a	47012	4311
46.0205078125	n/a	47126	1112
46.443359375	n/a	47559	4220
47.0068359375	n/a	48136	4210
48.6611328125	n/a	49830	4230
53.0751953125	n/a	54350	4210
53.0751953125	n/a	54350	4312
53.4453125	n/a	54729	3220
53.7529296875	n/a	55044	2621
61.5029296875	n/a	62980	2622
61.927734375	n/a	63415	1111
63.4833984375	n/a	65008	4311
63.59375	n/a	65121	1112
64.8779296875	n/a	66436	4312
67.2548828125	n/a	68870	4230
89.10546875	n/a	91245	4210
92.6767578125	n/a	94902	3220
93.0029296875	n/a	95236	2621
98.2021484375	n/a	100560	1111
99.724609375	n/a	102119	4311
99.8359375	n/a	102233	1112
101.2529296875	n/a	103684	2622
103.08984375	n/a	105565	4230
105.91796875	n/a	108461	4210
105.9482421875	n/a	108492	4312
115.1376953125	n/a	117902	1121
116.5703125	n/a	119369	4311
116.615234375	n/a	119415	4230
116.669921875	n/a	119471	1122
118.5693359375	n/a	121416	4210
119.4619140625	n/a	122330	4312
127.875	n/a	130945	1111
128.275390625	n/a	131355	4311
128.296875	n/a	131377	1112
128.62109375	n/a	131709	4312
133.125	n/a	136321	3220
137.7216796875	n/a	141028	1111
138.8984375	n/a	142233	4311
138.9765625	n/a	142313	1112
141.5986328125	n/a	144998	4230
145.0185546875	n/a	148500	4210
145.640625	n/a	149137	4312
147.751953125	n/a	151299	2251
150.751953125	n/a	154371	4411
151.1513671875	n/a	154780	4411
154.529296875	n/a	158239	1121
156.140625	n/a	159889	4311
156.2626953125	n/a	160014	1122
156.46484375	n/a	160221	4230
157.8447265625	n/a	161634	4210
159.2841796875	n/a	163108	4312
167.42578125	n/a	171445	1111
167.98046875	n/a	172013	4311
168.0146484375	n/a	172048	1112
168.40625	n/a	172449	4312
169.2509765625	n/a	173314	4411
171.7509765625	n/a	175874	2252
173.3154296875	n/a	177476	3220
173.7509765625	n/a	177922	2621
177.693359375	n/a	181959	1111
179.0029296875	n/a	183300	4311
179.091796875	n/a	183391	1112
179.4140625	n/a	183721	4220
180.4150390625	n/a	184746	4210
181.5009765625	n/a	185858	2622
182.2265625	n/a	186601	4312
188.6181640625	n/a	193146	4220
189.740234375	n/a	194295	4210
190.1640625	n/a	194729	1121
191.5966796875	n/a	196196	4311
191.697265625	n/a	196299	1122
192.609375	n/a	197233	4312
201.5458984375	n/a	206384	1111
203.1083984375	n/a	207984	4311
203.2197265625	n/a	208098	1112
203.912109375	n/a	208807	4220
204.5615234375	n/a	209472	4210
206.6318359375	n/a	211592	4312
206.9521484375	n/a	211920	4230
210.5	n/a	215553	4210
213.0595703125	n/a	218174	3220
220.45703125	n/a	225749	1111
222.111328125	n/a	227443	4311
222.2333984375	n/a	227568	1112
225.3251953125	n/a	230734	4230
226.650390625	n/a	232091	4411
226.9501953125	n/a	232398	4411
227.400390625	n/a	232859	4411
227.6748046875	n/a	233140	4210
227.75	n/a	233217	2251
228.9951171875	n/a	234492	4312
237.767578125	n/a	243475	1121
239.2109375	n/a	244953	4311
239.3115234375	n/a	245056	1122
240.0830078125	n/a	245846	4230
240.2734375	n/a	246041	4210
240.3232421875	n/a	246092	4312
250.455078125	n/a	256467	1121
251.6767578125	n/a	257718	4311
251.765625	n/a	257809	1122
254.1376953125	n/a	260238	4312
267.8896484375	n/a	274320	1121
268.8046875	n/a	275257	1122
304.7197265625	n/a	312034	4220
306.4990234375	n/a	313856	2252
307.048828125	n/a	314419	4411
310.16015625	n/a	317605	3220
310.91015625	n/a	318373	4210
311.2490234375	n/a	318720	2241
319.3798828125	n/a	327046	1121
320.3115234375	n/a	328000	4311
320.37890625	n/a	328069	1122
321.060546875	n/a	328767	4312
339.2490234375	n/a	347392	2242
346.2666015625	n/a	354578	1111
347.177734375	n/a	355511	4311
347.2333984375	n/a	355568	1112
347.4853515625	n/a	355826	4312
350.34375	n/a	358753	4230
352.416015625	n/a	360875	4210
352.7578125	n/a	361225	3220
353.248046875	n/a	361727	2621
360.998046875	n/a	369663	2622
361.2255859375	n/a	369896	1111
362.326171875	n/a	371023	4311
362.4033203125	n/a	371102	1112
363.4248046875	n/a	372148	4312
366.5556640625	n/a	375354	4230
367.5283203125	n/a	376350	4210
376.4521484375	n/a	385488	1111
376.919921875	n/a	385967	4311
376.9423828125	n/a	385990	1112
377.583984375	n/a	386647	4312
377.845703125	n/a	386915	4230
380.4453125	n/a	389577	4210
388.017578125	n/a	397331	4230
392.5830078125	n/a	402006	3220
392.998046875	n/a	402431	2621
395.0302734375	n/a	404512	4210
